"Respondent","Bx","By"
3298,0.555203570657565,0.343559663336641
3299,0.352622913001675,0.31130414588653
3300,0.390520467471799,0.654245115566446
3301,0.702750042943823,0.461384542644835
3302,0.28279679339526,0.533810255645253
3303,0.158605839803882,0.243285145637937
3304,0.252977776587713,0.41027386559678
3305,0.468782832886586,0.637250168135447
3306,0.68663382028352,0.707226782382053
3307,0.287181265164693,0.458340438141397
3308,0.361577514190115,0.572928395395238
3309,0.313934652430544,0.752095638572828
3310,0.57894796319853,0.63165720878076
3311,0.710729758770424,0.513559472900938
3312,0.616730912633759,0.373825189259781
3313,0.416187997451193,0.673346001913202
3314,0.635156413085904,0.438739252921073
3315,0.628694438626759,0.614071584208634
3316,0.489854785513402,0.427794849082023
3317,0.409693405848718,0.534291651394144
3318,0.571191401977521,0.675678559885082
3319,0.631960677736085,0.669236100503124
3320,0.551688127945094,0.463881792162696
3321,0.36979739031195,0.338587605596721
3322,0.498186841600714,0.571916968334498
3323,0.643840538150415,0.495234340975513
3324,0.388244658195012,0.378415788590639
3325,0.419483740542896,0.668617599438458
3326,0.443344467943928,0.598560853980754
3327,0.322780097121658,0.582913102426116
3328,0.32817772584226,0.531904650191973
3329,0.173265176580921,0.13041395592975
3330,0.427098830697391,0.408402353061649
3331,0.434628606010859,0.54012863758358
3332,0.443454949183349,0.338572331581985
3333,0.654794579829937,0.677444438180673
3334,0.501469037085232,0.659006888996443
3335,0.413161260180405,0.621404703255491
3336,0.528630164464835,0.49406734145013
3337,0.341918876326834,0.672339116996805
3338,0.346168194329021,0.144670459038132
3339,0.629833039211485,0.428244008228415
3340,0.669812632653054,0.451641511932955
3341,0.198412342602693,0.326906010297143
3342,0.509393372844171,0.657507325455414
3343,0.358702366138107,0.61347086922788
3344,0.454057858337028,0.430615717388562
3345,0.493850149584907,0.469458673429599
3346,0.416186178132516,0.447317518260222
3347,0.616166028183261,0.481134129069242
3348,0.606480741881796,0.646865599005421
3349,0.631396273080312,0.393874542037635
3350,0.427273207694283,0.694634554420958
3351,0.265755126369253,0.534721164842278
3352,0.534852737560132,0.604687551099484
3353,0.63016287640499,0.440444741202032
3354,0.610052206997509,0.409808888758142
3355,0.680555777016292,0.339878866621154
3356,0.277468722108588,0.566882614412679
3357,0.669091712443841,0.473694417132781
3358,0.68814119160287,0.258440432391056
3359,0.236512763180315,0.381820594090423
3360,0.633460054682233,0.527589427926698
3361,0.499123327911917,0.628126854136086
3362,0.639848992151086,0.489853480981214
3363,0.626469619219449,0.48931253853795
3364,0.482806026166977,0.339808823277223
3365,0.478746588427988,0.443096615584771
3366,0.53741395257499,0.454935917170485
3367,0.569029948248206,0.564125818850282
3368,0.327250892352603,0.592609887498918
3369,0.599243856110954,0.443787631977307
3370,0.455608852260633,0.475582614415046
3371,0.408164045141925,0.707964575594474
3372,0.555956183882628,0.294277500695226
3373,0.539892079410693,0.516888095374815
3374,0.653445751420717,0.647332315206797
3375,0.677587970329258,0.517837208854908
3376,0.586376423708978,0.315017973642284
3377,0.551216760181045,0.673865998295687
3378,0.251030823620705,0.696136701883
3379,0.443057124374001,0.535421252276188
3380,0.646951749467957,0.501399413624081
3381,0.634856912633195,0.61995260562819
3382,0.363441694816233,0.379448545929098
3383,0.626481991336183,0.45504144879352
3384,0.618821737511231,0.493521428702218
3385,0.674343152169889,0.441975372473266
3386,0.625567702357431,0.606300173341442
3387,0.456207824563061,0.248590036642904
3388,0.634339994331691,0.573442224878501
3389,0.472500806255984,0.635905513577659
3390,0.583727052058404,0.648665601872403
3391,0.686507812283547,0.475567898380406
3392,0.234416322609674,0.662067906271026
3393,0.486942885038247,0.530036359778544
3394,0.414624183675353,0.498875235553805
3395,0.632697243908049,0.651757449107345
3396,0.624869035073273,0.489720882322088
3397,0.462866134080088,0.612156203508472
3398,0.214917330153229,0.422756008010191
3399,0.361544608480367,0.657510204804363
3400,0.339259778986488,0.676587147339851
3401,0.311984407853973,0.497677876506385
3402,0.556048356283865,0.396741332593059
3403,0.699100658635402,0.362952052930182
3404,0.207325362800158,0.283069647393485
3405,0.576020714887056,0.410022457111161
3406,0.633432907600219,0.444941276114774
3407,0.676801829304195,0.704048253236379
3408,0.370028054741265,0.196234025774876
3409,0.241697294283442,0.696168880978612
3410,0.610506025656875,0.404357826077339
3411,0.502423552528644,0.466688772647951
3412,0.649074355714329,0.554399258063008
3413,0.290351317110261,0.300486202724575
3414,0.423689115347555,0.671599487008206
3415,0.574936297076517,0.38481842455566
3416,0.417686665795077,0.513282303506142
3417,0.532819917605649,0.503469834182819
3418,0.626308600724736,0.621689769530297
3419,0.410428350840625,0.67130215139601
3420,0.265119704149968,0.596930177966117
3421,0.629527556087027,0.586256615822868
3422,0.277162803800404,0.53517386866867
3423,0.481701335232649,0.515097649818287
3424,0.311003681090896,0.591953219156539
3425,0.299051072736139,0.656655212761461
3426,0.257653521907696,0.508752455650904
3427,0.414438863721011,0.598263392496805
3428,0.520597745936466,0.47939863965949
3429,0.64229137287562,0.360300794429836
3430,0.31931067989139,0.374512785145887
3431,0.706791017903278,0.283284061711198
3432,0.693767751622625,0.347448865104754
3433,0.457261958735717,0.301931393414889
3434,0.643337242088175,0.385041177726112
3435,0.403700063129923,0.516175323841295
3436,0.297149507913846,0.551853364752727
3437,0.412682508301061,0.636851737499189
3438,0.299528687192347,0.465078046846709
3439,0.638785005898686,0.446937257743152
3440,0.319011149490113,0.340575993853304
3441,0.481222927549904,0.370207337199055
3442,0.62548389042527,0.290950619949546
3443,0.515248885933339,0.688203184234033
3444,0.355800950873249,0.671755511496609
3445,0.476012791794423,0.152174861926749
3446,0.529483864668004,0.55895339811399
3447,0.376945617006165,0.676352795523556
3448,0.632240119878542,0.287258987210041
3449,0.64748206215598,0.485403412944536
3450,0.561149468322039,0.606913866252763
3451,0.351122607862279,0.496785917142578
3452,0.281869916649446,0.567574843329523
3453,0.62546978010061,0.578847073414065
3454,0.252448833433624,0.659668925179939
3455,0.416918714505113,0.480810661284159
3456,0.227315965842329,0.553324549179659
3457,0.69138474647953,0.593189661913108
3458,0.539216932224472,0.463021829995187
3459,0.3596037584806,0.196372878785929
3460,0.631843612626622,0.236028524661463
3461,0.581213038821116,0.537245325392346
3462,0.235030101077643,0.328688613731612
3463,0.31834220827429,0.670938266060992
3464,0.670537882496364,0.782854265810143
3465,0.567265216578754,0.318719927304653
3466,0.200762513936,0.342298219535193
3467,0.679996041951513,0.280983129117557
3468,0.614265577942861,0.518757569365518
3469,0.422700112133476,0.653241842766602
3470,0.626921590406043,0.529086278698626
3471,0.554615923789062,0.658469347503063
3472,0.668005947562533,0.305087541513796
3473,0.630257605875613,0.428986895932582
3474,0.60552488268408,0.574806086741142
3475,0.407321841423716,0.449573565433352
3476,0.621484375497881,0.619246807355253
3477,0.500719704158395,0.294458798195604
3478,0.229783659142404,0.547681671822538
3479,0.489841643685922,0.662868670343579
3480,0.539606290641353,0.439459812636967
3481,0.349586856321723,0.567662713991819
3482,0.516537547553525,0.488670486338401
3483,0.639837194397656,0.503663610679269
3484,0.689808298344083,0.347377369553029
3485,0.518107334312298,0.288361201839221
3486,0.329198952296005,0.391602839128751
3487,0.376555639430284,0.534341287700334
3488,0.480053782596583,0.595743141677267
3489,0.481071489953911,0.601899730192085
3490,0.417382680298997,0.472723231668907
3491,0.452054067026371,0.35422157429644
3492,0.622124545690734,0.520772150176761
3493,0.569640469148785,0.513570728825035
3494,0.673458020665205,0.261222147857519
3495,0.537148263352136,0.497350351037079
3496,0.709424585181322,0.657760747812329
3497,0.571639510257729,0.652028812426459
3498,0.574263678981827,0.551027167986986
3499,0.459554548483076,0.297647831583455
3500,0.362162240195974,0.509914264420497
3501,0.676376136888871,0.490026666908297
3502,0.628946258022759,0.329010185074263
3503,0.617443121175783,0.33787714915379
3504,0.541154188408265,0.439983560233914
3505,0.583036261800016,0.484889984905018
3506,0.345775089360627,0.450743812647871
3507,0.30777845787629,0.382539301064821
3508,0.207129226983231,0.352862745521121
3509,0.586408241897795,0.364841852777393
3510,0.321885192141282,0.555553694129116
3511,0.29270275179158,0.705658733203562
3512,0.566523891122171,0.299148946229142
3513,0.637828592431805,0.583082222797545
3514,0.370602662563032,0.495902559344575
3515,0.316703246287246,0.698865809411241
3516,0.690499615134368,0.494741074272298
3517,0.527587580019891,0.680212018591203
3518,0.368180465421106,0.669347957445153
3519,0.662632092044781,0.296462891274738
3520,0.241754390337729,0.708108264950543
3521,0.347265560209551,0.348876362285254
3522,0.552318747480675,0.530399592942861
3523,0.412004207816677,0.553024140736404
3524,0.498349657385979,0.383378805747729
3525,0.32192527759953,0.531701358837461
3526,0.67761624621774,0.281461728643939
3527,0.32600196931433,0.614265682877565
3528,0.506701045762917,0.45521966106915
3529,0.584643424972376,0.471520081547226
3530,0.63873881704863,0.558903634186161
3531,0.645248587719332,0.450628404782457
3532,0.279086273382767,0.518951216926213
3533,0.725012602103361,0.293045005257204
3534,0.433764526269464,0.364484529063757
3535,0.467177822539252,0.508459275283627
3536,0.511542934637051,0.347687267369873
3537,0.516594608643019,0.388755516486983
3538,0.685029134217996,0.394729425453394
3539,0.371119127558867,0.32806960106104
3540,0.288416565078759,0.664611390076945
3541,0.67299779874614,0.628500423334936
3542,0.674326087367452,0.731822236657122
3543,0.647388059221443,0.173856977866224
3544,0.423702037392008,0.512361875111937
3545,0.453941910893079,0.667390474440133
3546,0.697292470027248,0.348570376898449
3547,0.660741173973875,0.728116778101445
3548,0.481743928573714,0.652275639705951
3549,0.703527467158711,0.550766434350769
3550,0.257488056055198,0.616149838807289
3551,0.198545442214885,0.178540525919319
3552,0.638337368180875,0.591471865274118
3553,0.338679441515817,0.554933113617143
3554,0.554379793156673,0.334604765589809
3555,0.66679540857074,0.37712099987777
3556,0.382735937636985,0.441346763400551
3557,0.273488318426067,0.663080406716186
3558,0.669841748872345,0.485533040480579
3559,0.503382822136412,0.611637218966511
3560,0.281928697595066,0.377946185371505
3561,0.137527809803009,0.215037195402841
3562,0.245481996015155,0.720022952932783
3563,0.660628939042215,0.348619921370421
3564,0.419110975181199,0.526461603076406
3565,0.470022734068497,0.546353226661394
3566,0.296106224873622,0.674126165680823
3567,0.566720571790181,0.491281917935767
3568,0.508032516738052,0.526802293095226
3569,0.603421788498964,0.535875931206706
3570,0.646437984458266,0.62018901466374
3571,0.362231302484164,0.65846157190201
3572,0.665573853550849,0.456151160749185
3573,0.642196820304413,0.736491384128557
3574,0.546542742327817,0.717977299818377
3575,0.205489921144123,0.502029615027823
3576,0.494350428589521,0.358900961210174
3577,0.400950117573842,0.484059195323855
3578,0.637160892149688,0.650300619531799
3579,0.628960505001505,0.410767251012071
3580,0.439758138776943,0.611269331654634
3581,0.372490534898956,0.574704770993073
3582,0.556606433372845,0.292642286716325
3583,0.719180771761043,0.436946361312701
3584,0.376226274817615,0.427694049177643
3585,0.249791311909264,0.665908198763732
3586,0.446312281149858,0.544986799785223
3587,0.532365014053688,0.33498113377871
3588,0.294957225438066,0.665480932544819
3589,0.687756121479843,0.35828592934027
3590,0.586022851051827,0.381268928737332
3591,0.644951556124683,0.606193088032015
3592,0.600951411744555,0.365271991021159
3593,0.53541256503876,0.377403994571506
3594,0.669781133032412,0.431554871858892
3595,0.626647909837672,0.619936636035404
3596,0.589565829059002,0.56684983009278
3597,0.379879190194845,0.685802141863746
3598,0.534657083603833,0.296943965768328
3599,0.407834527343217,0.484857589603559
3600,0.365012164187175,0.428786237654659
3601,0.620108982027643,0.453113709184208
3602,0.21732088511041,0.552165928701815
3603,0.6717808660113,0.667307692054801
3604,0.42817781203327,0.454662464451093
3605,0.54045736023978,0.321132917179588
3606,0.670935361588255,0.485768206669813
3607,0.735828545734519,0.643693449859548
3608,0.360426905983694,0.354008216544741
3609,0.188979477065741,0.260695293598829
3610,0.656846936391976,0.346297890984233
3611,0.660661116491984,0.366677843093114
3612,0.628954535490776,0.719689224385524
3613,0.666446190696344,0.26831364838525
3614,0.493047737039046,0.365442353604846
3615,0.425613542689156,0.469463569985791
3616,0.409439742569592,0.605521961631221
3617,0.425462674946295,0.643173724582489
3618,0.596415882099338,0.33239897898914
3619,0.623612406835462,0.616182027562282
3620,0.427208829621317,0.524387293657114
3621,0.27341499701523,0.311964237001266
3622,0.357401030336255,0.347732489000991
3623,0.348908288740993,0.290619531916946
3624,0.407445178165397,0.533798650743357
3625,0.479876165247595,0.620732443031506
3626,0.477856199575645,0.623488695150885
3627,0.341012978559006,0.283465520367841
3628,0.45730160585145,0.680663147544954
3629,0.61056326174761,0.403336085948507
3630,0.181493716804071,0.135915277455442
3631,0.670474489067087,0.671568928140648
3632,0.65825236666952,0.711983540810835
3633,0.321532381080444,0.330644089064694
3634,0.634627596645577,0.681693494965496
3635,0.516499248702041,0.512783497548301
3636,0.37295636389043,0.709008251443568
3637,0.448380935624982,0.560392971861795
3638,0.283212581923612,0.239615435704601
3639,0.325756664590298,0.667994384197728
3640,0.662367921427965,0.521032304024066
3641,0.619626539326076,0.498066556317312
3642,0.444231590058565,0.629160983124469
3643,0.52705043754037,0.572398931365791
3644,0.331884975047928,0.547185259708335
3645,0.463174427687792,0.677849525437999
3646,0.280305443193166,0.559104089533612
3647,0.446612790535646,0.565098944753755
3648,0.561666780502242,0.454838256754554
3649,0.448448658515442,0.314359746121936
3650,0.666790783555472,0.420766533703845
3651,0.588413366971826,0.445594313752874
3652,0.458476400980144,0.483273615391317
3653,0.187960130179919,0.551690232278434
3654,0.525209347167186,0.657641407498822
3655,0.666896447968402,0.484427417801232
3656,0.428528374187947,0.351869788071563
3657,0.660849098083483,0.407025690563584
3658,0.473776398901566,0.632845009681868
3659,0.322214341756243,0.676997125187814
3660,0.249786248364445,0.483939540702079
3661,0.468899242222105,0.605184550812617
3662,0.671309560172854,0.39420421482024
3663,0.606263044132197,0.282259179747578
3664,0.455850952167179,0.666663168869184
3665,0.252319044612902,0.544180480091346
